waveform	[0]		[1]	
t0	2019/05/28  13:56:41.595899		2019/05/28  13:56:41.595901	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
2019/05/28  13:56:41.602239	-1.050162E-1	2019/05/28  13:56:41.602241	9.980820E-1
2019/05/28  13:56:41.602243	-1.056602E-1	2019/05/28  13:56:41.602245	9.990479E-1
2019/05/28  13:56:41.602247	-1.030844E-1	2019/05/28  13:56:41.602249	9.998529E-1
2019/05/28  13:56:41.602251	-1.030844E-1	2019/05/28  13:56:41.602253	9.964721E-1
2019/05/28  13:56:41.602255	-1.042113E-1	2019/05/28  13:56:41.602257	9.996919E-1
2019/05/28  13:56:41.602259	-1.038893E-1	2019/05/28  13:56:41.602261	9.980820E-1
2019/05/28  13:56:41.602263	-1.026014E-1	2019/05/28  13:56:41.602265	9.984040E-1
2019/05/28  13:56:41.602267	-1.026014E-1	2019/05/28  13:56:41.602269	9.990479E-1
2019/05/28  13:56:41.602271	-1.035673E-1	2019/05/28  13:56:41.602273	9.988869E-1
2019/05/28  13:56:41.602275	-1.048552E-1	2019/05/28  13:56:41.602277	9.964721E-1
2019/05/28  13:56:41.602279	-1.016355E-1	2019/05/28  13:56:41.602281	9.998529E-1
2019/05/28  13:56:41.602283	-1.034063E-1	2019/05/28  13:56:41.602285	9.995309E-1
2019/05/28  13:56:41.602287	-1.027624E-1	2019/05/28  13:56:41.602289	9.959891E-1
2019/05/28  13:56:41.602291	-1.030844E-1	2019/05/28  13:56:41.602293	9.982430E-1
2019/05/28  13:56:41.602295	-1.011525E-1	2019/05/28  13:56:41.602297	9.974380E-1
2019/05/28  13:56:41.602299	-1.003475E-1	2019/05/28  13:56:41.602301	9.996919E-1
2019/05/28  13:56:41.602303	-1.011525E-1	2019/05/28  13:56:41.602305	9.972770E-1
2019/05/28  13:56:41.602307	-1.017964E-1	2019/05/28  13:56:41.602309	9.988869E-1
2019/05/28  13:56:41.602311	-1.005085E-1	2019/05/28  13:56:41.602313	9.985649E-1
2019/05/28  13:56:41.602315	-1.003475E-1	2019/05/28  13:56:41.602317	9.998529E-1
2019/05/28  13:56:41.602319	-1.006695E-1	2019/05/28  13:56:41.602321	1.001141E+0
2019/05/28  13:56:41.602323	-9.986457E-2	2019/05/28  13:56:41.602325	9.984040E-1
2019/05/28  13:56:41.602327	-9.922061E-2	2019/05/28  13:56:41.602329	9.959891E-1
2019/05/28  13:56:41.602331	-9.809369E-2	2019/05/28  13:56:41.602333	9.985649E-1
2019/05/28  13:56:41.602335	-9.793270E-2	2019/05/28  13:56:41.602337	9.980820E-1
2019/05/28  13:56:41.602339	-9.970358E-2	2019/05/28  13:56:41.602341	9.985649E-1
2019/05/28  13:56:41.602343	-9.986457E-2	2019/05/28  13:56:41.602345	9.990479E-1
2019/05/28  13:56:41.602347	-9.712775E-2	2019/05/28  13:56:41.602349	9.975990E-1
2019/05/28  13:56:41.602351	-9.857666E-2	2019/05/28  13:56:41.602353	9.979210E-1
2019/05/28  13:56:41.602355	-9.761072E-2	2019/05/28  13:56:41.602357	9.988869E-1
2019/05/28  13:56:41.602359	-9.793270E-2	2019/05/28  13:56:41.602361	9.979210E-1
2019/05/28  13:56:41.602363	-9.680577E-2	2019/05/28  13:56:41.602365	9.980820E-1
2019/05/28  13:56:41.602367	-9.793270E-2	2019/05/28  13:56:41.602369	9.982430E-1
2019/05/28  13:56:41.602371	-9.632280E-2	2019/05/28  13:56:41.602373	9.982430E-1
2019/05/28  13:56:41.602375	-9.567885E-2	2019/05/28  13:56:41.602377	9.985649E-1
2019/05/28  13:56:41.602379	-9.777171E-2	2019/05/28  13:56:41.602381	9.985649E-1
2019/05/28  13:56:41.602383	-9.567885E-2	2019/05/28  13:56:41.602385	1.001624E+0
2019/05/28  13:56:41.602387	-9.567885E-2	2019/05/28  13:56:41.602389	1.000336E+0
2019/05/28  13:56:41.602391	-9.616181E-2	2019/05/28  13:56:41.602393	9.980820E-1
2019/05/28  13:56:41.602395	-9.825468E-2	2019/05/28  13:56:41.602397	9.974380E-1
2019/05/28  13:56:41.602399	-9.503489E-2	2019/05/28  13:56:41.602401	9.955062E-1
2019/05/28  13:56:41.602403	-9.777171E-2	2019/05/28  13:56:41.602405	1.000658E+0
2019/05/28  13:56:41.602407	-9.551786E-2	2019/05/28  13:56:41.602409	9.990479E-1
2019/05/28  13:56:41.602411	-9.551786E-2	2019/05/28  13:56:41.602413	9.964721E-1
2019/05/28  13:56:41.602415	-9.374697E-2	2019/05/28  13:56:41.602417	9.972770E-1
2019/05/28  13:56:41.602419	-9.535687E-2	2019/05/28  13:56:41.602421	9.988869E-1
2019/05/28  13:56:41.602423	-9.487390E-2	2019/05/28  13:56:41.602425	9.980820E-1
2019/05/28  13:56:41.602427	-9.165411E-2	2019/05/28  13:56:41.602429	9.971160E-1
2019/05/28  13:56:41.602431	-9.390796E-2	2019/05/28  13:56:41.602433	9.984040E-1
2019/05/28  13:56:41.602435	-9.439093E-2	2019/05/28  13:56:41.602437	9.993699E-1
2019/05/28  13:56:41.602439	-9.117114E-2	2019/05/28  13:56:41.602441	9.972770E-1
2019/05/28  13:56:41.602443	-9.439093E-2	2019/05/28  13:56:41.602445	9.992089E-1
2019/05/28  13:56:41.602447	-9.245906E-2	2019/05/28  13:56:41.602449	1.000658E+0
2019/05/28  13:56:41.602451	-9.213708E-2	2019/05/28  13:56:41.602453	9.975990E-1
2019/05/28  13:56:41.602455	-9.181510E-2	2019/05/28  13:56:41.602457	1.001624E+0
2019/05/28  13:56:41.602459	-9.358598E-2	2019/05/28  13:56:41.602461	9.992089E-1
2019/05/28  13:56:41.602463	-9.245906E-2	2019/05/28  13:56:41.602465	9.988869E-1
2019/05/28  13:56:41.602467	-9.052718E-2	2019/05/28  13:56:41.602469	9.980820E-1
2019/05/28  13:56:41.602471	-9.197609E-2	2019/05/28  13:56:41.602473	9.985649E-1
2019/05/28  13:56:41.602475	-9.020520E-2	2019/05/28  13:56:41.602477	9.972770E-1
2019/05/28  13:56:41.602479	-9.101015E-2	2019/05/28  13:56:41.602481	9.979210E-1
2019/05/28  13:56:41.602483	-9.068817E-2	2019/05/28  13:56:41.602485	1.000658E+0
2019/05/28  13:56:41.602487	-8.988322E-2	2019/05/28  13:56:41.602489	9.996919E-1
2019/05/28  13:56:41.602491	-8.940026E-2	2019/05/28  13:56:41.602493	9.979210E-1
2019/05/28  13:56:41.602495	-9.020520E-2	2019/05/28  13:56:41.602497	9.998529E-1
2019/05/28  13:56:41.602499	-9.101015E-2	2019/05/28  13:56:41.602501	1.000980E+0
2019/05/28  13:56:41.602503	-8.907828E-2	2019/05/28  13:56:41.602505	9.984040E-1
2019/05/28  13:56:41.602507	-8.811234E-2	2019/05/28  13:56:41.602509	9.992089E-1
2019/05/28  13:56:41.602511	-9.084916E-2	2019/05/28  13:56:41.602513	9.974380E-1
2019/05/28  13:56:41.602515	-8.843432E-2	2019/05/28  13:56:41.602517	9.987259E-1
2019/05/28  13:56:41.602519	-8.923927E-2	2019/05/28  13:56:41.602521	9.975990E-1
2019/05/28  13:56:41.602523	-8.875630E-2	2019/05/28  13:56:41.602525	9.979210E-1
2019/05/28  13:56:41.602527	-8.730739E-2	2019/05/28  13:56:41.602529	9.974380E-1
2019/05/28  13:56:41.602531	-8.875630E-2	2019/05/28  13:56:41.602533	9.987259E-1
2019/05/28  13:56:41.602535	-8.827333E-2	2019/05/28  13:56:41.602537	9.938963E-1
2019/05/28  13:56:41.602539	-8.859531E-2	2019/05/28  13:56:41.602541	9.975990E-1
2019/05/28  13:56:41.602543	-8.650245E-2	2019/05/28  13:56:41.602545	9.995309E-1
2019/05/28  13:56:41.602547	-8.714640E-2	2019/05/28  13:56:41.602549	9.985649E-1
2019/05/28  13:56:41.602551	-8.730739E-2	2019/05/28  13:56:41.602553	9.969551E-1
2019/05/28  13:56:41.602555	-8.618047E-2	2019/05/28  13:56:41.602557	9.969551E-1
2019/05/28  13:56:41.602559	-8.634146E-2	2019/05/28  13:56:41.602561	9.975990E-1
2019/05/28  13:56:41.602563	-8.714640E-2	2019/05/28  13:56:41.602565	9.993699E-1
2019/05/28  13:56:41.602567	-8.811234E-2	2019/05/28  13:56:41.602569	9.985649E-1
2019/05/28  13:56:41.602571	-8.585849E-2	2019/05/28  13:56:41.602573	9.953452E-1
2019/05/28  13:56:41.602575	-8.650245E-2	2019/05/28  13:56:41.602577	9.975990E-1
2019/05/28  13:56:41.602579	-8.682443E-2	2019/05/28  13:56:41.602581	9.977600E-1
2019/05/28  13:56:41.602583	-8.489255E-2	2019/05/28  13:56:41.602585	1.002268E+0
2019/05/28  13:56:41.602587	-8.634146E-2	2019/05/28  13:56:41.602589	9.971160E-1
2019/05/28  13:56:41.602591	-8.457057E-2	2019/05/28  13:56:41.602593	9.980820E-1
2019/05/28  13:56:41.602595	-8.312167E-2	2019/05/28  13:56:41.602597	9.995309E-1
2019/05/28  13:56:41.602599	-8.392661E-2	2019/05/28  13:56:41.602601	9.972770E-1
2019/05/28  13:56:41.602603	-8.489255E-2	2019/05/28  13:56:41.602605	1.003234E+0
2019/05/28  13:56:41.602607	-8.634146E-2	2019/05/28  13:56:41.602609	9.974380E-1
2019/05/28  13:56:41.602611	-8.344365E-2	2019/05/28  13:56:41.602613	9.995309E-1
2019/05/28  13:56:41.602615	-8.521453E-2	2019/05/28  13:56:41.602617	9.972770E-1
2019/05/28  13:56:41.602619	-8.505354E-2	2019/05/28  13:56:41.602621	9.979210E-1
2019/05/28  13:56:41.602623	-8.392661E-2	2019/05/28  13:56:41.602625	9.980820E-1
2019/05/28  13:56:41.602627	-8.489255E-2	2019/05/28  13:56:41.602629	1.000658E+0
2019/05/28  13:56:41.602631	-8.489255E-2	2019/05/28  13:56:41.602633	1.000014E+0
2019/05/28  13:56:41.602635	-8.360464E-2	2019/05/28  13:56:41.602637	1.000336E+0
2019/05/28  13:56:41.602639	-8.135078E-2	2019/05/28  13:56:41.602641	9.971160E-1
2019/05/28  13:56:41.602643	-8.118979E-2	2019/05/28  13:56:41.602645	9.998529E-1
2019/05/28  13:56:41.602647	-8.199474E-2	2019/05/28  13:56:41.602649	9.971160E-1
2019/05/28  13:56:41.602651	-8.328266E-2	2019/05/28  13:56:41.602653	1.000014E+0
2019/05/28  13:56:41.602655	-8.151177E-2	2019/05/28  13:56:41.602657	9.982430E-1
2019/05/28  13:56:41.602659	-7.893594E-2	2019/05/28  13:56:41.602661	1.000980E+0
2019/05/28  13:56:41.602663	-8.086781E-2	2019/05/28  13:56:41.602665	9.995309E-1
2019/05/28  13:56:41.602667	-8.231672E-2	2019/05/28  13:56:41.602669	9.996919E-1
2019/05/28  13:56:41.602671	-8.086781E-2	2019/05/28  13:56:41.602673	9.971160E-1
2019/05/28  13:56:41.602675	-7.925792E-2	2019/05/28  13:56:41.602677	9.982430E-1
2019/05/28  13:56:41.602679	-7.957990E-2	2019/05/28  13:56:41.602681	9.988869E-1
2019/05/28  13:56:41.602683	-8.183375E-2	2019/05/28  13:56:41.602685	9.988869E-1
2019/05/28  13:56:41.602687	-8.102880E-2	2019/05/28  13:56:41.602689	9.969551E-1
2019/05/28  13:56:41.602691	-8.102880E-2	2019/05/28  13:56:41.602693	1.000819E+0
2019/05/28  13:56:41.602695	-7.893594E-2	2019/05/28  13:56:41.602697	9.990479E-1
2019/05/28  13:56:41.602699	-8.038485E-2	2019/05/28  13:56:41.602701	9.975990E-1
2019/05/28  13:56:41.602703	-8.102880E-2	2019/05/28  13:56:41.602705	1.001141E+0
2019/05/28  13:56:41.602707	-7.974089E-2	2019/05/28  13:56:41.602709	9.996919E-1
2019/05/28  13:56:41.602711	-7.909693E-2	2019/05/28  13:56:41.602713	9.974380E-1
2019/05/28  13:56:41.602715	-7.732605E-2	2019/05/28  13:56:41.602717	9.942182E-1
2019/05/28  13:56:41.602719	-7.797000E-2	2019/05/28  13:56:41.602721	9.990479E-1
2019/05/28  13:56:41.602723	-8.022386E-2	2019/05/28  13:56:41.602725	9.996919E-1
2019/05/28  13:56:41.602727	-7.668209E-2	2019/05/28  13:56:41.602729	9.993699E-1
2019/05/28  13:56:41.602731	-7.861396E-2	2019/05/28  13:56:41.602733	9.963111E-1
2019/05/28  13:56:41.602735	-7.845297E-2	2019/05/28  13:56:41.602737	1.001946E+0
2019/05/28  13:56:41.602739	-7.780902E-2	2019/05/28  13:56:41.602741	9.988869E-1
2019/05/28  13:56:41.602743	-7.603813E-2	2019/05/28  13:56:41.602745	9.990479E-1
2019/05/28  13:56:41.602747	-7.700407E-2	2019/05/28  13:56:41.602749	9.984040E-1
2019/05/28  13:56:41.602751	-7.909693E-2	2019/05/28  13:56:41.602753	9.984040E-1
2019/05/28  13:56:41.602755	-7.732605E-2	2019/05/28  13:56:41.602757	1.000497E+0
2019/05/28  13:56:41.602759	-7.780902E-2	2019/05/28  13:56:41.602761	1.000336E+0
2019/05/28  13:56:41.602763	-7.684308E-2	2019/05/28  13:56:41.602765	9.992089E-1
2019/05/28  13:56:41.602767	-7.668209E-2	2019/05/28  13:56:41.602769	9.963111E-1
2019/05/28  13:56:41.602771	-7.636011E-2	2019/05/28  13:56:41.602773	9.972770E-1
2019/05/28  13:56:41.602775	-7.813099E-2	2019/05/28  13:56:41.602777	9.988869E-1
2019/05/28  13:56:41.602779	-7.458923E-2	2019/05/28  13:56:41.602781	9.972770E-1
2019/05/28  13:56:41.602783	-7.555516E-2	2019/05/28  13:56:41.602785	9.975990E-1
2019/05/28  13:56:41.602787	-7.571615E-2	2019/05/28  13:56:41.602789	9.975990E-1
2019/05/28  13:56:41.602791	-7.426725E-2	2019/05/28  13:56:41.602793	9.995309E-1
2019/05/28  13:56:41.602795	-7.475022E-2	2019/05/28  13:56:41.602797	9.988869E-1
2019/05/28  13:56:41.602799	-7.410626E-2	2019/05/28  13:56:41.602801	9.987259E-1
2019/05/28  13:56:41.602803	-7.394527E-2	2019/05/28  13:56:41.602805	9.988869E-1
2019/05/28  13:56:41.602807	-7.491121E-2	2019/05/28  13:56:41.602809	9.975990E-1
2019/05/28  13:56:41.602811	-7.362329E-2	2019/05/28  13:56:41.602813	9.969551E-1
2019/05/28  13:56:41.602815	-7.265735E-2	2019/05/28  13:56:41.602817	9.987259E-1
2019/05/28  13:56:41.602819	-7.668209E-2	2019/05/28  13:56:41.602821	9.974380E-1
2019/05/28  13:56:41.602823	-7.636011E-2	2019/05/28  13:56:41.602825	1.000336E+0
2019/05/28  13:56:41.602827	-7.442824E-2	2019/05/28  13:56:41.602829	9.995309E-1
2019/05/28  13:56:41.602831	-7.249636E-2	2019/05/28  13:56:41.602833	9.995309E-1
2019/05/28  13:56:41.602835	-7.201339E-2	2019/05/28  13:56:41.602837	9.987259E-1
2019/05/28  13:56:41.602839	-7.378428E-2	2019/05/28  13:56:41.602841	9.980820E-1
2019/05/28  13:56:41.602843	-7.153043E-2	2019/05/28  13:56:41.602845	9.988869E-1
2019/05/28  13:56:41.602847	-7.136944E-2	2019/05/28  13:56:41.602849	9.987259E-1
2019/05/28  13:56:41.602851	-7.330131E-2	2019/05/28  13:56:41.602853	9.982430E-1
2019/05/28  13:56:41.602855	-7.120845E-2	2019/05/28  13:56:41.602857	9.995309E-1
2019/05/28  13:56:41.602859	-7.040350E-2	2019/05/28  13:56:41.602861	9.977600E-1
2019/05/28  13:56:41.602863	-7.024251E-2	2019/05/28  13:56:41.602865	9.972770E-1
2019/05/28  13:56:41.602867	-7.040350E-2	2019/05/28  13:56:41.602869	1.000014E+0
2019/05/28  13:56:41.602871	-7.040350E-2	2019/05/28  13:56:41.602873	9.972770E-1
2019/05/28  13:56:41.602875	-6.992053E-2	2019/05/28  13:56:41.602877	1.000014E+0
2019/05/28  13:56:41.602879	-6.943756E-2	2019/05/28  13:56:41.602881	9.964721E-1
2019/05/28  13:56:41.602883	-6.992053E-2	2019/05/28  13:56:41.602885	9.985649E-1
2019/05/28  13:56:41.602887	-6.943756E-2	2019/05/28  13:56:41.602889	9.975990E-1
2019/05/28  13:56:41.602891	-7.040350E-2	2019/05/28  13:56:41.602893	1.001141E+0
2019/05/28  13:56:41.602895	-7.072548E-2	2019/05/28  13:56:41.602897	1.001302E+0
2019/05/28  13:56:41.602899	-6.847163E-2	2019/05/28  13:56:41.602901	9.987259E-1
2019/05/28  13:56:41.602903	-7.008152E-2	2019/05/28  13:56:41.602905	9.993699E-1
2019/05/28  13:56:41.602907	-6.814965E-2	2019/05/28  13:56:41.602909	9.979210E-1
2019/05/28  13:56:41.602911	-7.024251E-2	2019/05/28  13:56:41.602913	9.980820E-1
2019/05/28  13:56:41.602915	-7.072548E-2	2019/05/28  13:56:41.602917	9.980820E-1
2019/05/28  13:56:41.602919	-6.718371E-2	2019/05/28  13:56:41.602921	9.984040E-1
2019/05/28  13:56:41.602923	-6.750569E-2	2019/05/28  13:56:41.602925	1.000014E+0
2019/05/28  13:56:41.602927	-6.847163E-2	2019/05/28  13:56:41.602929	9.975990E-1
2019/05/28  13:56:41.602931	-6.831064E-2	2019/05/28  13:56:41.602933	9.987259E-1
2019/05/28  13:56:41.602935	-6.750569E-2	2019/05/28  13:56:41.602937	9.985649E-1
2019/05/28  13:56:41.602939	-6.782767E-2	2019/05/28  13:56:41.602941	9.990479E-1
2019/05/28  13:56:41.602943	-6.814965E-2	2019/05/28  13:56:41.602945	9.990479E-1
2019/05/28  13:56:41.602947	-6.686173E-2	2019/05/28  13:56:41.602949	9.996919E-1
2019/05/28  13:56:41.602951	-6.653975E-2	2019/05/28  13:56:41.602953	9.980820E-1
2019/05/28  13:56:41.602955	-6.686173E-2	2019/05/28  13:56:41.602957	9.966331E-1
2019/05/28  13:56:41.602959	-6.653975E-2	2019/05/28  13:56:41.602961	9.956671E-1
2019/05/28  13:56:41.602963	-6.605679E-2	2019/05/28  13:56:41.602965	9.987259E-1
2019/05/28  13:56:41.602967	-6.702272E-2	2019/05/28  13:56:41.602969	9.988869E-1
2019/05/28  13:56:41.602971	-6.670074E-2	2019/05/28  13:56:41.602973	9.967941E-1
2019/05/28  13:56:41.602975	-6.444689E-2	2019/05/28  13:56:41.602977	9.980820E-1
2019/05/28  13:56:41.602979	-6.525184E-2	2019/05/28  13:56:41.602981	9.985649E-1
2019/05/28  13:56:41.602983	-6.670074E-2	2019/05/28  13:56:41.602985	9.988869E-1
2019/05/28  13:56:41.602987	-6.444689E-2	2019/05/28  13:56:41.602989	9.996919E-1
2019/05/28  13:56:41.602991	-6.509085E-2	2019/05/28  13:56:41.602993	9.992089E-1
2019/05/28  13:56:41.602995	-6.605679E-2	2019/05/28  13:56:41.602997	9.987259E-1
2019/05/28  13:56:41.602999	-6.476887E-2	2019/05/28  13:56:41.603001	9.977600E-1
2019/05/28  13:56:41.603003	-6.283700E-2	2019/05/28  13:56:41.603005	9.995309E-1
2019/05/28  13:56:41.603007	-6.396392E-2	2019/05/28  13:56:41.603009	9.995309E-1
2019/05/28  13:56:41.603011	-6.444689E-2	2019/05/28  13:56:41.603013	1.000336E+0
2019/05/28  13:56:41.603015	-6.492986E-2	2019/05/28  13:56:41.603017	1.001463E+0
2019/05/28  13:56:41.603019	-6.251502E-2	2019/05/28  13:56:41.603021	1.000014E+0
2019/05/28  13:56:41.603023	-6.444689E-2	2019/05/28  13:56:41.603025	9.992089E-1
2019/05/28  13:56:41.603027	-6.331996E-2	2019/05/28  13:56:41.603029	9.980820E-1
2019/05/28  13:56:41.603031	-6.251502E-2	2019/05/28  13:56:41.603033	9.947012E-1
2019/05/28  13:56:41.603035	-6.251502E-2	2019/05/28  13:56:41.603037	9.966331E-1
2019/05/28  13:56:41.603039	-6.267601E-2	2019/05/28  13:56:41.603041	1.003073E+0
2019/05/28  13:56:41.603043	-6.348095E-2	2019/05/28  13:56:41.603045	1.001785E+0
2019/05/28  13:56:41.603047	-6.267601E-2	2019/05/28  13:56:41.603049	9.959891E-1
2019/05/28  13:56:41.603051	-6.122710E-2	2019/05/28  13:56:41.603053	1.001302E+0
2019/05/28  13:56:41.603055	-6.090512E-2	2019/05/28  13:56:41.603057	1.000497E+0
2019/05/28  13:56:41.603059	-6.203205E-2	2019/05/28  13:56:41.603061	9.985649E-1
2019/05/28  13:56:41.603063	-6.315898E-2	2019/05/28  13:56:41.603065	9.987259E-1
2019/05/28  13:56:41.603067	-6.171007E-2	2019/05/28  13:56:41.603069	1.000980E+0
2019/05/28  13:56:41.603071	-6.299799E-2	2019/05/28  13:56:41.603073	9.985649E-1
2019/05/28  13:56:41.603075	-6.251502E-2	2019/05/28  13:56:41.603077	9.996919E-1
2019/05/28  13:56:41.603079	-6.171007E-2	2019/05/28  13:56:41.603081	9.974380E-1
2019/05/28  13:56:41.603083	-6.138809E-2	2019/05/28  13:56:41.603085	9.972770E-1
2019/05/28  13:56:41.603087	-6.187106E-2	2019/05/28  13:56:41.603089	1.000336E+0
2019/05/28  13:56:41.603091	-5.768533E-2	2019/05/28  13:56:41.603093	1.000497E+0
2019/05/28  13:56:41.603095	-6.058314E-2	2019/05/28  13:56:41.603097	1.000497E+0
2019/05/28  13:56:41.603099	-6.251502E-2	2019/05/28  13:56:41.603101	9.980820E-1
2019/05/28  13:56:41.603103	-6.074413E-2	2019/05/28  13:56:41.603105	1.001141E+0
2019/05/28  13:56:41.603107	-6.042215E-2	2019/05/28  13:56:41.603109	9.967941E-1
2019/05/28  13:56:41.603111	-5.977820E-2	2019/05/28  13:56:41.603113	9.996919E-1
2019/05/28  13:56:41.603115	-5.993919E-2	2019/05/28  13:56:41.603117	9.977600E-1
2019/05/28  13:56:41.603119	-6.090512E-2	2019/05/28  13:56:41.603121	1.000658E+0
2019/05/28  13:56:41.603123	-5.865127E-2	2019/05/28  13:56:41.603125	9.977600E-1
2019/05/28  13:56:41.603127	-5.865127E-2	2019/05/28  13:56:41.603129	9.985649E-1
2019/05/28  13:56:41.603131	-5.961721E-2	2019/05/28  13:56:41.603133	9.979210E-1
2019/05/28  13:56:41.603135	-5.865127E-2	2019/05/28  13:56:41.603137	1.001785E+0
2019/05/28  13:56:41.603139	-6.026117E-2	2019/05/28  13:56:41.603141	1.000658E+0
2019/05/28  13:56:41.603143	-5.752434E-2	2019/05/28  13:56:41.603145	9.990479E-1
2019/05/28  13:56:41.603147	-5.881226E-2	2019/05/28  13:56:41.603149	9.996919E-1
2019/05/28  13:56:41.603151	-5.816830E-2	2019/05/28  13:56:41.603153	9.993699E-1
2019/05/28  13:56:41.603155	-5.800731E-2	2019/05/28  13:56:41.603157	1.000014E+0
2019/05/28  13:56:41.603159	-5.720237E-2	2019/05/28  13:56:41.603161	9.963111E-1
2019/05/28  13:56:41.603163	-5.639742E-2	2019/05/28  13:56:41.603165	9.971160E-1
2019/05/28  13:56:41.603167	-5.688039E-2	2019/05/28  13:56:41.603169	1.000175E+0
2019/05/28  13:56:41.603171	-5.688039E-2	2019/05/28  13:56:41.603173	1.001141E+0
2019/05/28  13:56:41.603175	-5.720237E-2	2019/05/28  13:56:41.603177	9.984040E-1
2019/05/28  13:56:41.603179	-5.832929E-2	2019/05/28  13:56:41.603181	1.000819E+0
2019/05/28  13:56:41.603183	-5.816830E-2	2019/05/28  13:56:41.603185	9.967941E-1
2019/05/28  13:56:41.603187	-5.382159E-2	2019/05/28  13:56:41.603189	9.985649E-1
2019/05/28  13:56:41.603191	-5.671940E-2	2019/05/28  13:56:41.603193	9.979210E-1
2019/05/28  13:56:41.603195	-5.462653E-2	2019/05/28  13:56:41.603197	9.987259E-1
2019/05/28  13:56:41.603199	-5.543148E-2	2019/05/28  13:56:41.603201	9.982430E-1
2019/05/28  13:56:41.603203	-5.543148E-2	2019/05/28  13:56:41.603205	9.984040E-1
2019/05/28  13:56:41.603207	-5.462653E-2	2019/05/28  13:56:41.603209	9.996919E-1
2019/05/28  13:56:41.603211	-5.398258E-2	2019/05/28  13:56:41.603213	1.001463E+0
2019/05/28  13:56:41.603215	-5.575346E-2	2019/05/28  13:56:41.603217	9.985649E-1
2019/05/28  13:56:41.603219	-5.623643E-2	2019/05/28  13:56:41.603221	9.979210E-1
2019/05/28  13:56:41.603223	-5.414357E-2	2019/05/28  13:56:41.603225	9.987259E-1
2019/05/28  13:56:41.603227	-5.559247E-2	2019/05/28  13:56:41.603229	9.984040E-1
2019/05/28  13:56:41.603231	-5.462653E-2	2019/05/28  13:56:41.603233	9.992089E-1
2019/05/28  13:56:41.603235	-5.462653E-2	2019/05/28  13:56:41.603237	1.000175E+0
2019/05/28  13:56:41.603239	-5.382159E-2	2019/05/28  13:56:41.603241	9.987259E-1
2019/05/28  13:56:41.603243	-5.478752E-2	2019/05/28  13:56:41.603245	1.000658E+0
2019/05/28  13:56:41.603247	-5.366060E-2	2019/05/28  13:56:41.603249	9.979210E-1
2019/05/28  13:56:41.603251	-5.269466E-2	2019/05/28  13:56:41.603253	1.003073E+0
2019/05/28  13:56:41.603255	-5.333862E-2	2019/05/28  13:56:41.603257	9.998529E-1
2019/05/28  13:56:41.603259	-5.317763E-2	2019/05/28  13:56:41.603261	9.980820E-1
2019/05/28  13:56:41.603263	-5.333862E-2	2019/05/28  13:56:41.603265	9.992089E-1
2019/05/28  13:56:41.603267	-5.398258E-2	2019/05/28  13:56:41.603269	9.972770E-1
2019/05/28  13:56:41.603271	-5.237268E-2	2019/05/28  13:56:41.603273	9.990479E-1
2019/05/28  13:56:41.603275	-5.124576E-2	2019/05/28  13:56:41.603277	9.979210E-1
2019/05/28  13:56:41.603279	-5.301664E-2	2019/05/28  13:56:41.603281	1.000497E+0
2019/05/28  13:56:41.603283	-5.172872E-2	2019/05/28  13:56:41.603285	9.971160E-1
2019/05/28  13:56:41.603287	-5.285565E-2	2019/05/28  13:56:41.603289	9.980820E-1
2019/05/28  13:56:41.603291	-5.317763E-2	2019/05/28  13:56:41.603293	9.975990E-1
2019/05/28  13:56:41.603295	-5.156774E-2	2019/05/28  13:56:41.603297	9.987259E-1
2019/05/28  13:56:41.603299	-5.140675E-2	2019/05/28  13:56:41.603301	1.000980E+0
